,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
748,2024-01-21 21:00:00,0.139287,24.2289,C,"{'u_mag': 0.139287, 'u_dir': 4.289514901248236, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 40.480431808506275, 'max_concentration_location': array([-1876.53135314,  1033.13531353,     2.73009901])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.5065345316350739, 'max_local_concentration_location': array([-2015.93009301,   724.06540654,     7.86915692]), 'end_of_beam_concentration': 0.13169508343254197}, {'retro_index': 1, 'max_local_concentration': 40.480431808506275, 'max_local_concentration_location': array([-1876.53135314,  1033.13531353,     2.73009901]), 'end_of_beam_concentration': 4.049436820736663e-06}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.02125600188224389,0.12458661944219421,0.0,0.13169508343254197,4.049436820736661e-06,0.0,0.005515467345408114
749,2024-01-21 21:30:00,0.512432,55.0174,C,"{'u_mag': 0.512432, 'u_dir': 3.752154204497961, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 20.42472724371319, 'max_concentration_location': array([-1.88824432e+03,  1.03958396e+03,  1.31152115e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0003449991687682549, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0003449991687682549}, {'retro_index': 1, 'max_local_concentration': 20.42472724371319, 'max_local_concentration_location': array([-1.88824432e+03,  1.03958396e+03,  1.31152115e+00]), 'end_of_beam_concentration': 19.58419877098884}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.5450618408179123e-06,0.045448893085193634,0.0,0.0003449991687682549,19.584198770988834,0.0,0.15397991036618874
750,2024-01-21 22:00:00,0.142976,31.1526,C,"{'u_mag': 0.142976, 'u_dir': 4.168673539827904, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 48.88666804600405, 'max_concentration_location': array([-1878.98729873,  1034.48744874,     2.43265527])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.49375769429325445, 'max_local_concentration_location': array([-2056.22792279,   738.53925393,     3.42882888]), 'end_of_beam_concentration': 0.42582686590053614}, {'retro_index': 1, 'max_local_concentration': 48.88666804600405, 'max_local_concentration_location': array([-1878.98729873,  1034.48744874,     2.43265527]), 'end_of_beam_concentration': 0.0057504434918742965}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.015640337608445902,0.1500617024444299,0.0,0.42582686590053614,0.005750443491874296,0.0,0.16372272938977073
751,2024-01-21 22:30:00,0.0933327,132.315,C,"{'u_mag': 0.0933327, 'u_dir': 2.403056580608393, 'stability': 'C', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.06702288917361e-43, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.7731013486664353e-264, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.7731013486664353e-264}, {'retro_index': 2, 'max_local_concentration': 1.06702288917361e-43, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 1.06702288917361e-43}]}",0.0,3.7731013486664355e-268,1.2752552963411698e-47,0.0,3.773101348666419e-264,1.067022889173608e-43,0.0
752,2024-01-21 23:00:00,0.152313,33.2986,C,"{'u_mag': 0.152313, 'u_dir': 4.131218774080106, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 48.73081464328854, 'max_concentration_location': array([-1879.7429743 ,  1034.90349035,     2.34113411])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.4584762841701452, 'max_local_concentration_location': array([-2.06889889e+03,  7.43090309e+02,  2.03264326e+00]), 'end_of_beam_concentration': 0.44860454734169397}, {'retro_index': 1, 'max_local_concentration': 48.73081464328854, 'max_local_concentration_location': array([-1879.7429743 ,  1034.90349035,     2.34113411]), 'end_of_beam_concentration': 0.02949119937862511}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.012004250309674232,0.15033765413276093,0.0,0.44860454734169397,0.029491199378625106,0.0,0.3203244221508551
753,2024-01-21 23:30:00,0.17704,36.4559,C,"{'u_mag': 0.17704, 'u_dir': 4.076113493606889, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 45.48858066320235, 'max_concentration_location': array([-1880.87648765,  1035.52755276,     2.20385239])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.3691935780705502, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.3691935780705502}, {'retro_index': 1, 'max_local_concentration': 45.48858066320235, 'max_local_concentration_location': array([-1880.87648765,  1035.52755276,     2.20385239]), 'end_of_beam_concentration': 0.20995554020978088}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0067090307970825,0.14203185467793442,0.0,0.3691935780705502,0.20995554020978086,0.0,0.6354516390611805
754,2024-01-22 00:00:00,0.140147,59.9872,C,"{'u_mag': 0.140147, 'u_dir': 3.665414831332347, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 66.39191440533365, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.16376456141601e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.16376456141601e-05}, {'retro_index': 1, 'max_local_concentration': 66.39191440533365, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 66.39191440533365}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.0666329570638265e-07,0.0883536682869749,0.0,3.16376456141601e-05,66.39191440533364,0.0,0.10667799753387631
755,2024-01-22 00:30:00,0.0856133,81.8673,C,"{'u_mag': 0.0856133, 'u_dir': 3.283535045666736, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.017948669783691355, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.8481792486586098e-22, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.8481792486586098e-22}, {'retro_index': 1, 'max_local_concentration': 0.017948669783691355, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.017948669783691355}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.6838786089543693e-25,6.047093316058787e-06,0.0,1.8481792486586098e-22,0.017948669783691352,0.0,2.9585137481160366e-10
756,2024-01-22 01:00:00,0.182984,67.4024,C,"{'u_mag': 0.182984, 'u_dir': 3.5359951766384636, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 14.142713316311875, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.534363600749818e-09, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 7.534363600749818e-09}, {'retro_index': 1, 'max_local_concentration': 14.142713316311875, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 14.142713316311875}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.6721234318895264e-11,0.010500535250622,0.0,7.534363600749818e-09,14.142713316311873,0.0,0.0014371018830333013
757,2024-01-22 01:30:00,0.0531091,341.477,C,"{'u_mag': 0.0531091, 'u_dir': 5.0356763177316, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 23.45518865297264, 'max_concentration_location': array([-1855.75027503,  1021.69416942,     5.24693069])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.4660288008399221, 'max_local_concentration_location': array([-1734.88388839,   623.12151215,    38.8370117 ]), 'end_of_beam_concentration': 3.760203598942218e-32}, {'retro_index': 1, 'max_local_concentration': 23.45518865297264, 'max_local_concentration_location': array([-1855.75027503,  1021.69416942,     5.24693069]), 'end_of_beam_concentration': 2.4041063234058945e-263}, {'retro_index': 2, 'max_local_concentration': 3.6529508520309257e-19, 'max_local_concentration_location': array([-692.9159916 ,  412.68986899,  144.6709591 ]), 'end_of_beam_concentration': 0.0}]}",0.032296004929362764,0.15433716258144167,1.6821777178844603e-19,3.760203598942218e-32,2.4041063234058836e-263,0.0,3.022511645393683e-72
758,2024-01-22 02:00:00,0.320606,48.0933,C,"{'u_mag': 0.320606, 'u_dir': 3.8730025472353007, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 31.121780191334782, 'max_concentration_location': array([-1.88522162e+03,  1.03791979e+03,  1.67760576e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.01749010458918982, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.01749010458918982}, {'retro_index': 1, 'max_local_concentration': 31.121780191334782, 'max_local_concentration_location': array([-1.88522162e+03,  1.03791979e+03,  1.67760576e+00]), 'end_of_beam_concentration': 12.366345172126216}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00012010600043283918,0.09707752801321853,0.0,0.01749010458918982,12.366345172126211,0.0,0.7869239652467462
759,2024-01-22 02:30:00,0.170117,65.0089,C,"{'u_mag': 0.170117, 'u_dir': 3.5777696322849484, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 26.95505493877951, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.6459339060943648e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.6459339060943648e-07}, {'retro_index': 1, 'max_local_concentration': 26.95505493877951, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 26.95505493877951}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.184080090734138e-10,0.023640095987186197,0.0,1.6459339060943648e-07,26.9550549387795,0.0,0.007174493607907497
760,2024-01-22 03:00:00,0.0387904,9.53427,C,"{'u_mag': 0.0387904, 'u_dir': 4.54598457711057, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 86.73198575763418, 'max_concentration_location': array([-1870.86378638,  1030.0150015 ,     3.41650765])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.5323414879055317, 'max_local_concentration_location': array([-1931.59545955,   693.77477748,    17.16180218]), 'end_of_beam_concentration': 0.0002368259441394428}, {'retro_index': 1, 'max_local_concentration': 86.73198575763418, 'max_local_concentration_location': array([-1870.86378638,  1030.0150015 ,     3.41650765]), 'end_of_beam_concentration': 3.1247810941187833e-19}, {'retro_index': 2, 'max_local_concentration': 4.529726863311257e-151, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.06938547913985396,0.29579414864867604,1.7970655230360798e-152,0.0002368259441394428,3.1247810941187814e-19,0.0,6.263416932596e-09
761,2024-01-22 03:30:00,0.250705,73.1945,C,"{'u_mag': 0.250705, 'u_dir': 3.4349039610337, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.2920117854066848, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.5346517117359095e-13, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.5346517117359095e-13}, {'retro_index': 1, 'max_local_concentration': 1.2920117854066848, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.2920117854066848}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.175084920431685e-16,0.0006765025269815428,0.0,4.5346517117359095e-13,1.2920117854066844,0.0,8.359657458313991e-06
762,2024-01-22 04:00:00,0.188312,43.955,C,"{'u_mag': 0.188312, 'u_dir': 3.9452295076705823, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 49.97514197314854, 'max_concentration_location': array([-1.88371027e+03,  1.03708771e+03,  1.86064806e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.11017729352447363, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.11017729352447363}, {'retro_index': 1, 'max_local_concentration': 49.97514197314854, 'max_local_concentration_location': array([-1.88371027e+03,  1.03708771e+03,  1.86064806e+00]), 'end_of_beam_concentration': 6.534798553990927}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0010140343013102136,0.1608266897761844,0.0,0.11017729352447363,6.5347985539909255,0.0,1.4900847620131927
763,2024-01-22 04:30:00,0.260619,34.807,C,"{'u_mag': 0.260619, 'u_dir': 4.104892227643023, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 29.642961225754856, 'max_concentration_location': array([-1880.30973097,  1035.21552155,     2.27249325])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.26496151346113844, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.26496151346113844}, {'retro_index': 1, 'max_local_concentration': 29.642961225754856, 'max_local_concentration_location': array([-1880.30973097,  1035.21552155,     2.27249325]), 'end_of_beam_concentration': 0.049918031020905425}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0058335062134044205,0.09191872920908024,0.0,0.26496151346113844,0.049918031020905404,0.0,0.28905078432526216
764,2024-01-22 05:00:00,0.119289,60.956,C,"{'u_mag': 0.119289, 'u_dir': 3.648506081539026, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 71.55099085613097, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.5713967158423563e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.5713967158423563e-05}, {'retro_index': 1, 'max_local_concentration': 71.55099085613097, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 71.55099085613097}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.0167831500762125e-08,0.08707682173576324,0.0,1.5713967158423563e-05,71.55099085613095,0.0,0.08281414863751652
765,2024-01-22 05:30:00,0.245638,69.3939,C,"{'u_mag': 0.245638, 'u_dir': 3.501236944584997, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 5.786559668869373, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.209838567480751e-10, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.209838567480751e-10}, {'retro_index': 1, 'max_local_concentration': 5.786559668869373, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 5.786559668869373}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.353325556512091e-13,0.0037824942914562384,0.0,3.209838567480751e-10,5.786559668869371,0.0,0.00024620617602004533
766,2024-01-22 06:00:00,0.59812,46.1666,C,"{'u_mag': 0.59812, 'u_dir': 3.906629805933475, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 16.27307599446031, 'max_concentration_location': array([-1.88446595e+03,  1.03750375e+03,  1.76912691e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.018379655836932577, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.018379655836932577}, {'retro_index': 1, 'max_local_concentration': 16.27307599446031, 'max_local_concentration_location': array([-1.88446595e+03,  1.03750375e+03,  1.76912691e+00]), 'end_of_beam_concentration': 4.085663145113211}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00014395279602670634,0.05199559025876995,0.0,0.018379655836932577,4.08566314511321,0.0,0.46756050036980823
