,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
355,2024-01-12 13:00:00,0.46523,62.8883,E,"{'u_mag': 0.46523, 'u_dir': 3.6147810844027397, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 9.095649929323047, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.433136802538433e-19, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.433136802538433e-19}, {'retro_index': 1, 'max_local_concentration': 9.095649929323047, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 9.095649929323047}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.116732449995512e-22,0.003491886255279372,0.0,3.433136802538433e-19,9.095649929323027,0.0,1.260025532640283e-06
356,2024-01-12 13:30:00,0.351084,91.8946,E,"{'u_mag': 0.351084, 'u_dir': 3.1085256455815085, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.080612983083886e-28, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.3502437715082843e-152, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.3502437715082843e-152}, {'retro_index': 1, 'max_local_concentration': 1.080612983083886e-28, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.080612983083886e-28}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.3067658873281682e-156,1.2263891800560815e-32,0.0,1.350243771508284e-152,1.0806129830838827e-28,0.0,1.4061321884632868e-69
357,2024-01-12 14:00:00,0.542595,46.4303,E,"{'u_mag': 0.542595, 'u_dir': 3.902027372695967, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 9.73265440659382, 'max_concentration_location': array([-1.88522162e+03,  1.03791979e+03,  1.67760576e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0009255050235406734, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0009255050235406734}, {'retro_index': 1, 'max_local_concentration': 9.73265440659382, 'max_local_concentration_location': array([-1.88522162e+03,  1.03791979e+03,  1.67760576e+00]), 'end_of_beam_concentration': 0.31478851588413786}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.3796580483247102e-06,0.01777555593196747,0.0,0.0009255050235406732,0.3147885158841372,0.0,2.2384939842873375
358,2024-01-12 14:30:00,0.482681,79.7443,E,"{'u_mag': 0.482681, 'u_dir': 3.3205883856865754, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.131545519201497e-10, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.6980777106710035e-64, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.6980777106710035e-64}, {'retro_index': 1, 'max_local_concentration': 7.131545519201497e-10, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 7.131545519201497e-10}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",9.498211218372722e-68,1.0993776994845225e-13,0.0,2.6980777106710025e-64,7.131545519201481e-10,0.0,1.3740753474714344e-29
359,2024-01-12 15:00:00,0.731064,59.818,E,"{'u_mag': 0.731064, 'u_dir': 3.668367928426722, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 18.73575577567124, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.0038339868086935e-15, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.0038339868086935e-15}, {'retro_index': 1, 'max_local_concentration': 18.73575577567124, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 18.73575577567124}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.317788986927728e-18,0.009965250065860796,0.0,4.003833986808693e-15,18.7357557756712,0.0,9.749437587668314e-05
360,2024-01-12 15:30:00,0.657892,57.6777,E,"{'u_mag': 0.657892, 'u_dir': 3.705723210407156, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 29.207547196199478, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.516683775351872e-12, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.516683775351872e-12}, {'retro_index': 1, 'max_local_concentration': 29.207547196199478, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 29.207547196199478}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.849293513668186e-15,0.020977360308885955,0.0,1.5166837753518718e-12,29.207547196199418,0.0,0.0016479062331410629
361,2024-01-12 16:00:00,0.863913,66.8999,E,"{'u_mag': 0.863913, 'u_dir': 3.5447654561297353, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.29661463881572775, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.3234276545623634e-26, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.3234276545623634e-26}, {'retro_index': 1, 'max_local_concentration': 0.29661463881572775, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.29661463881572775}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.6897325553236977e-29,8.340303772396854e-05,0.0,2.3234276545623628e-26,0.2966146388157272,0.0,2.1458467071774267e-10
362,2024-01-12 16:30:00,0.696755,93.3996,E,"{'u_mag': 0.696755, 'u_dir': 3.0822584403389937, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.7853481974766488e-32, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.911476717707081e-172, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 9.911476717707081e-172}, {'retro_index': 1, 'max_local_concentration': 1.7853481974766488e-32, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.7853481974766488e-32}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.5538849380075986e-175,1.9771969789161283e-36,0.0,9.911476717707077e-172,1.7853481974766433e-32,0.0,1.3753099515019352e-77
363,2024-01-12 17:00:00,0.517936,37.6717,E,"{'u_mag': 0.517936, 'u_dir': 4.054893780561142, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.0573964006427357, 'max_concentration_location': array([-1881.82108211,  1036.04760476,     2.08945095])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.4277453836200356, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.4277453836200356}, {'retro_index': 1, 'max_local_concentration': 2.0573964006427357, 'max_local_concentration_location': array([-1881.82108211,  1036.04760476,     2.08945095]), 'end_of_beam_concentration': 1.6763333229751961e-06}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.002840164299327773,0.003502229467254367,0.0,0.42774538362003556,1.6763333229751921e-06,0.0,0.25056796087161487
364,2024-01-12 17:30:00,0.194116,116.7,E,"{'u_mag': 0.194116, 'u_dir': 2.6755897433073073, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 5.140875793291579e-178, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 5.140875793291579e-178, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 5.140875793291579e-178}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0,5.140881612091817e-182,0.0,0.0,5.140875793291543e-178,0.0,0.0
365,2024-01-12 18:00:00,0.282196,75.443,E,"{'u_mag': 0.282196, 'u_dir': 3.395660232802608, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.0553102869250799e-05, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.2271778992103883e-47, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.2271778992103883e-47}, {'retro_index': 1, 'max_local_concentration': 1.0553102869250799e-05, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.0553102869250799e-05}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.538211570060833e-51,1.9075430848418867e-09,0.0,1.227177899210388e-47,1.0553102869250777e-05,0.0,4.212422145941002e-21
366,2024-01-12 18:30:00,0.358629,76.7116,E,"{'u_mag': 0.358629, 'u_dir': 3.3735189859118075, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.460086652172043e-07, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.199659059364241e-52, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.199659059364241e-52}, {'retro_index': 1, 'max_local_concentration': 7.460086652172043e-07, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 7.460086652172043e-07}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.762632860978704e-55,1.282356836446571e-10,0.0,4.19965905936424e-52,7.460086652172026e-07,0.0,2.0213737036243336e-23
367,2024-01-12 19:00:00,0.139759,192.753,E,"{'u_mag': 0.139759, 'u_dir': 1.34821448728806, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 73.58559296274824, 'max_concentration_location': array([-1.85532853e+03,  1.10500450e+03,  1.52583258e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 73.58559296274824, 'max_local_concentration_location': array([-1.85532853e+03,  1.10500450e+03,  1.52583258e+00]), 'end_of_beam_concentration': 61.103336109998025}]}",0.0,0.0,0.19494498741303787,0.0,0.0,61.103336109997784,0.0
368,2024-01-12 19:30:00,0.451878,65.7205,E,"{'u_mag': 0.451878, 'u_dir': 3.5653498693277563, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.5088899072429238, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.107900750327142e-24, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 7.107900750327142e-24}, {'retro_index': 1, 'max_local_concentration': 1.5088899072429238, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.5088899072429238}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.516835729218723e-27,0.0004603719040555757,0.0,7.107900750327141e-24,1.508889907242921,0.0,5.5063026315916715e-09
369,2024-01-12 20:00:00,0.593376,76.0583,E,"{'u_mag': 0.593376, 'u_dir': 3.3849212219150866, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.6008298326459014e-06, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.967273038239062e-50, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.967273038239062e-50}, {'retro_index': 1, 'max_local_concentration': 1.6008298326459014e-06, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.6008298326459014e-06}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.164340517250776e-53,2.8228597819461317e-10,0.0,4.967273038239061e-50,1.600829832645898e-06,0.0,1.772963853578503e-22
370,2024-01-12 20:30:00,0.181141,56.9976,E,"{'u_mag': 0.181141, 'u_dir': 3.71759319464997, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 108.86682259808747, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.003518671605155e-11, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.003518671605155e-11}, {'retro_index': 1, 'max_local_concentration': 108.86682259808747, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 108.86682259808747}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.8105022185154106e-14,0.08753800716539394,0.0,3.003518671605154e-11,108.86682259808724,0.0,0.012852016337881881
371,2024-01-12 21:00:00,0.67297,56.0393,E,"{'u_mag': 0.67297, 'u_dir': 3.7343186848718317, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 28.43356363037399, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.81818179258761e-11, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 7.81818179258761e-11}, {'retro_index': 1, 'max_local_concentration': 28.43356363037399, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 28.43356363037399}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.0496632897365243e-13,0.02729058424577284,0.0,7.818181792587608e-11,28.433563630373936,0.0,0.009378818589751713
372,2024-01-12 21:30:00,0.367064,100.038,E,"{'u_mag': 0.367064, 'u_dir': 2.966396503274602, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.967310512572242e-52, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.82659837267499e-301, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 9.82659837267499e-301}, {'retro_index': 1, 'max_local_concentration': 2.967310512572242e-52, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.967310512572242e-52}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.120022752409077e-304,3.054123137636141e-56,0.0,9.826598372674982e-301,2.9673105125722315e-52,0.0,1.9804508383643297e-124
373,2024-01-12 22:00:00,0.812754,55.1604,E,"{'u_mag': 0.812754, 'u_dir': 3.7496583836676094, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 21.563421150149885, 'max_concentration_location': array([-1.88881108e+03,  1.03989599e+03,  1.24288029e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.6033772500713323e-10, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.6033772500713323e-10}, {'retro_index': 1, 'max_local_concentration': 21.563421150149885, 'max_local_concentration_location': array([-1.88881108e+03,  1.03989599e+03,  1.24288029e+00]), 'end_of_beam_concentration': 21.382719339277326}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.515175810555318e-13,0.024664252077249562,0.0,4.603377250071332e-10,21.38271933927728,0.0,0.01789539157592244
