,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
998,2024-01-28 14:00:00,0.0923882666666666,110.0,A,"{'u_mag': 0.0923882666666666, 'u_dir': 2.792526803190927, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.194294104603661e-07, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.90747757388991e-70, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 8.90747757388991e-70}, {'retro_index': 1, 'max_local_concentration': 7.194294104603661e-07, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 7.194294104603661e-07}, {'retro_index': 2, 'max_local_concentration': 4.0527303819467695e-143, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 4.0527303819467695e-143}]}",1.6725635733774246e-73,1.7023246117095172e-10,4.05273097685625e-147,8.90747757388991e-70,7.194294104603659e-07,4.0527303819467577e-143,5.462593756493854e-21
999,2024-01-28 14:30:00,0.0923882666666666,121.0,A,"{'u_mag': 0.0923882666666666, 'u_dir': 2.600540585471551, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.034951740327847e-17, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.034951740327847e-17, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.034951740327847e-17}, {'retro_index': 2, 'max_local_concentration': 1.6041721840196273e-29, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 1.6041721840196273e-29}]}",0.0,1.301291931942258e-21,1.9798984905457433e-33,0.0,1.0349517403278469e-17,1.6041721840196262e-29,3.2717502056452103e-72
1000,2024-01-28 15:30:00,0.7405962666666667,73.66789566449874,A,"{'u_mag': 0.7405962666666667, 'u_dir': 3.4266416480235304, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.364807674874303, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.3785786188205625e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.3785786188205625e-05}, {'retro_index': 1, 'max_local_concentration': 1.364807674874303, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.364807674874303}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.366668058751196e-07,0.002187531107179382,0.0,2.3785786188205625e-05,1.364807674874303,0.0,0.004292413781135905
1001,2024-01-28 16:30:00,0.0923882666666666,215.0,A,"{'u_mag': 0.0923882666666666, 'u_dir': 0.9599310885968813, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 7.905566123979131, 'max_concentration_location': array([-1838.79957996,  1095.16011601,     3.56128813])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 7.905566123979131, 'max_local_concentration_location': array([-1838.79957996,  1095.16011601,     3.56128813]), 'end_of_beam_concentration': 0.9395811944057044}]}",0.0,0.0,0.09547586472444371,0.0,0.0,0.9395811944057044,0.0
1002,2024-01-28 17:30:00,0.0923882666666666,62.0,A,"{'u_mag': 0.0923882666666666, 'u_dir': 3.6302848441482056, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 23.9106106423353, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.00978147158344973, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.00978147158344973}, {'retro_index': 1, 'max_local_concentration': 23.9106106423353, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 23.9106106423353}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00010654424000741832,0.06894835783505855,0.0,0.00978147158344973,23.910610642335293,0.0,0.2501794028906229
1003,2024-01-28 18:00:00,0.0923882666666666,286.0,A,"{'u_mag': 0.0923882666666666, 'u_dir': 6.003932626860494, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.92307749792044, 'max_concentration_location': array([-1756.34053405,  1046.04880488,    13.71569557])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.002664216046767676, 'max_local_concentration_location': array([-677.58515852,  243.36953695,  155.33840184]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.15302150542713763, 'max_local_concentration_location': array([-1766.76947695,   972.70527053,    16.02354635]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.92307749792044, 'max_local_concentration_location': array([-1756.34053405,  1046.04880488,    13.71569557]), 'end_of_beam_concentration': 0.0}]}",0.0014596746977719106,0.023411847373663877,0.07543976590632406,0.0,0.0,0.0,0.0
1004,2024-01-28 18:30:00,0.1847765333333333,253.0,A,"{'u_mag': 0.1847765333333333, 'u_dir': 0.29670597283903605, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.109027769798571, 'max_concentration_location': array([-1809.4560456 ,  1077.68356836,     7.17479348])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.030022598368228e-09, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 7.026327627418556e-08, 'max_local_concentration_location': array([-1413.11331133,   777.99779978,    58.85544554]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.109027769798571, 'max_local_concentration_location': array([-1809.4560456 ,  1077.68356836,     7.17479348]), 'end_of_beam_concentration': 8.476994947452965e-17}]}",8.936068965490911e-10,2.987834638414044e-08,0.04360755424617281,0.0,0.0,8.476994947452961e-17,0.0
1005,2024-01-28 19:00:00,0.9253728,242.66057746862415,A,"{'u_mag': 0.9253728, 'u_dir': 0.47716293876643123, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.5460429702938393, 'max_concentration_location': array([-1818.92769277,  1083.32473247,     6.00840884])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.7721454441522321e-15, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 8.64708505050742e-15, 'max_local_concentration_location': array([-1098.18551855,   604.61246125,    96.99688569]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.5460429702938393, 'max_local_concentration_location': array([-1818.92769277,  1083.32473247,     6.00840884]), 'end_of_beam_concentration': 3.6823254984611546e-08}]}",9.961174129630734e-17,4.2918193429242306e-15,0.008906013450833233,0.0,0.0,3.682325498461154e-08,0.0
1006,2024-01-28 19:30:00,1.0192512,223.31436031697675,A,"{'u_mag': 1.0192512, 'u_dir': 0.8148181258684777, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.672244827532154, 'max_concentration_location': array([-1833.2280228 ,  1091.84178418,     4.24739674])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.842933025319041e-82, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 8.842933025319041e-82, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.672244827532154, 'max_local_concentration_location': array([-1833.2280228 ,  1091.84178418,     4.24739674]), 'end_of_beam_concentration': 0.010817389918976378}]}",3.4721988834112714e-84,8.823574269717636e-83,0.008564294285098025,0.0,0.0,0.010817389918976376,0.0
1007,2024-01-28 20:00:00,0.1847765333333333,241.5,A,"{'u_mag': 0.1847765333333333, 'u_dir': 0.49741883681838395, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.8028965133723798, 'max_concentration_location': array([-1819.85628563,  1083.87778778,     5.89405741])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.098083739738605e-16, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.575839867085356e-15, 'max_local_concentration_location': array([-1050.3890389 ,   578.29782978,   102.78559856]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.8028965133723798, 'max_local_concentration_location': array([-1819.85628563,  1083.87778778,     5.89405741]), 'end_of_beam_concentration': 7.289754192484483e-07}]}",4.0833301461768157e-17,1.790042909705776e-15,0.044738267440106394,0.0,0.0,7.289754192484482e-07,0.0
1008,2024-01-28 21:00:00,0.1847765333333333,236.5,A,"{'u_mag': 0.1847765333333333, 'u_dir': 0.5846852994181004, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.0871180559632565, 'max_concentration_location': array([-1823.75637564,  1086.20062006,     5.41378138])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.336548112992643e-22, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.7003894426911117e-21, 'max_local_concentration_location': array([-804.03880388,  442.66826683,  132.62149415]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.0871180559632565, 'max_local_concentration_location': array([-1823.75637564,  1086.20062006,     5.41378138]), 'end_of_beam_concentration': 7.758191191910852e-05}]}",1.899820351659414e-23,8.518667915336528e-22,0.045373716544434846,0.0,0.0,7.758191191910849e-05,0.0
1009,2024-01-28 21:30:00,0.2771648,240.0,A,"{'u_mag': 0.2771648, 'u_dir': 0.5235987755982988, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.9266751166146665, 'max_concentration_location': array([-1821.15631563,  1084.65206521,     5.7339654 ])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.6202299465679428e-17, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 6.236221787869952e-17, 'max_local_concentration_location': array([-984.07850785,  541.79017902,  110.81657966]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.9266751166146665, 'max_local_concentration_location': array([-1821.15631563,  1084.65206521,     5.7339654 ]), 'end_of_beam_concentration': 2.3952104521387073e-06}]}",7.055161644171481e-19,3.1443707793861605e-17,0.029947357369070206,0.0,0.0,2.395210452138707e-06,0.0
1010,2024-01-28 22:00:00,0.3695530666666666,269.65694436096885,A,"{'u_mag': 0.3695530666666666, 'u_dir': 0.005987450418626728, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.5781013786811224, 'max_concentration_location': array([-1789.0270027 ,  1065.51635164,     9.69052505])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.3062447334364026e-05, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0005831964116316532, 'max_local_concentration_location': array([-1663.61976198,   915.91559156,    28.51618362]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.5781013786811224, 'max_local_concentration_location': array([-1789.0270027 ,  1065.51635164,     9.69052505]), 'end_of_beam_concentration': 1.1039611543051325e-133}]}",7.497132931366498e-06,0.00015970911893070536,0.02138146392252119,0.0,0.0,1.1039611543051296e-133,0.0
1011,2024-01-28 22:30:00,0.7405962666666667,253.9978606740761,A,"{'u_mag': 0.7405962666666667, 'u_dir': 0.27929001860023817, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.5110808227138793, 'max_concentration_location': array([-1808.52745275,  1077.13051305,     7.28914491])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.032742343986217e-09, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 4.274368870270318e-08, 'max_local_concentration_location': array([-1435.21682168,   790.1670167 ,    56.17845185]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.5110808227138793, 'max_local_concentration_location': array([-1808.52745275,  1077.13051305,     7.28914491]), 'end_of_beam_concentration': 6.003130838150322e-19}]}",5.480639778805691e-10,1.7803924277764104e-08,0.010861710343452746,0.0,0.0,6.00313083815032e-19,0.0
1012,2024-01-28 23:00:00,0.8314944000000001,258.4270301377248,A,"{'u_mag': 0.8314944000000001, 'u_dir': 0.2019864283307772, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.3961558620822119, 'max_concentration_location': array([-1803.69876988,  1074.25462546,     7.88377238])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.87289681146406e-08, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.072015121878757e-06, 'max_local_concentration_location': array([-1520.41924192,   837.07570757,    45.85944194]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.3961558620822119, 'max_local_concentration_location': array([-1803.69876988,  1074.25462546,     7.88377238]), 'end_of_beam_concentration': 1.067411569834845e-28}]}",1.4116877039866286e-08,4.0338049913795717e-07,0.00961332754887838,0.0,0.0,1.0674115698348443e-28,0.0
1013,2024-01-28 23:30:00,1.5750709333333333,251.32769203182397,A,"{'u_mag': 1.5750709333333333, 'u_dir': 0.32589325299104427, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.25936266746953857, 'max_concentration_location': array([-1811.12751275,  1078.67906791,     6.9689609 ])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.7794452121141317e-10, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.6074343510673707e-09, 'max_local_concentration_location': array([-1373.25142514,   756.05160516,    63.68318632]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.25936266746953857, 'max_local_concentration_location': array([-1811.12751275,  1078.67906791,     6.9689609 ]), 'end_of_beam_concentration': 1.7046267730781513e-15}]}",2.013881481796969e-11,7.062527303766763e-10,0.005131215112242247,0.0,0.0,1.7046267730781507e-15,0.0
1014,2024-01-29 00:00:00,0.5543296,258.82541096923313,A,"{'u_mag': 0.5543296, 'u_dir': 0.19503337114412378, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.5863776348382963, 'max_concentration_location': array([-1803.32733273,  1074.03340334,     7.92951295])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.4957229479662762e-07, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.081928882060595e-06, 'max_local_concentration_location': array([-1527.22032203,   840.82008201,    45.03575158]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.5863776348382963, 'max_local_concentration_location': array([-1803.32733273,  1074.03340334,     7.92951295]), 'end_of_beam_concentration': 1.04365792340205e-29}]}",2.74575810895529e-08,7.75696975093878e-07,0.014413047223795956,0.0,0.0,1.0436579234020491e-29,0.0
