,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
1116,2024-01-31 05:30:00,1.7598474666666666,95.65270805159884,D,"{'u_mag': 1.7598474666666666, 'u_dir': 3.0429342864354, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.5882123752489351e-21, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.1281410287763295e-116, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.1281410287763295e-116}, {'retro_index': 1, 'max_local_concentration': 1.5882123752489351e-21, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.5882123752489351e-21}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.203282667719422e-120,2.0572753134105251e-25,0.0,1.1281410287763295e-116,1.5882123752489338e-21,0.0,6.5453252184016375e-52
1117,2024-01-31 06:00:00,2.0370122666666663,69.41283739870451,D,"{'u_mag': 2.0370122666666663, 'u_dir': 3.50090642462584, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.18261208611076996, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.011722769130119e-19, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 6.011722769130119e-19}, {'retro_index': 1, 'max_local_concentration': 0.18261208611076996, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.18261208611076996}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.490674540030535e-22,7.151863602456738e-05,0.0,6.011722769130118e-19,0.18261208611076982,0.0,2.6046462113729382e-08
1118,2024-01-31 06:30:00,1.296416,80.1481480975947,D,"{'u_mag': 1.296416, 'u_dir': 3.313539906705633, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.724553532817778e-06, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.082814966571831e-38, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.082814966571831e-38}, {'retro_index': 1, 'max_local_concentration': 7.724553532817778e-06, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 7.724553532817778e-06}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.7502163188545926e-41,1.7356580699211638e-09,0.0,3.082814966571831e-38,7.724553532817775e-06,0.0,5.430109469904845e-18
1119,2024-01-31 07:00:00,1.6674592,58.33329571956083,D,"{'u_mag': 1.6674592, 'u_dir': 3.6942809065388387, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 9.796021509470785, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.1841854646255577e-08, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.1841854646255577e-08}, {'retro_index': 1, 'max_local_concentration': 9.796021509470785, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 9.796021509470785}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.3972862915099688e-11,0.01047676506901662,0.0,1.1841854646255577e-08,9.79602150947078,0.0,0.004126851266687066
1120,2024-01-31 07:30:00,1.2040277333333331,71.69784215287565,D,"{'u_mag': 1.2040277333333331, 'u_dir': 3.4610255682418303, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.06259838766116207, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.029238243025226e-22, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 8.029238243025226e-22}, {'retro_index': 1, 'max_local_concentration': 0.06259838766116207, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.06259838766116207}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.599124821371126e-25,2.1370053600924396e-05,0.0,8.029238243025226e-22,0.06259838766116205,0.0,1.1084650016603335e-09
1121,2024-01-31 08:00:00,0.7405962666666667,69.49999999999999,D,"{'u_mag': 0.7405962666666667, 'u_dir': 3.4993851502486306, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.4752538978288156, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.2820375921183143e-18, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.2820375921183143e-18}, {'retro_index': 1, 'max_local_concentration': 0.4752538978288156, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.4752538978288156}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.377288259613601e-21,0.00018510828566454087,0.0,1.2820375921183143e-18,0.47525389782881544,0.0,6.283422145621626e-08
1122,2024-01-31 08:30:00,0.5543296,75.96602419811735,D,"{'u_mag': 0.5543296, 'u_dir': 3.3865317384778573, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.002858859400912774, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.2644134566030506e-28, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.2644134566030506e-28}, {'retro_index': 1, 'max_local_concentration': 0.002858859400912774, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.002858859400912774}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",9.29562174676975e-32,7.788980182135905e-07,0.0,1.2644134566030506e-28,0.002858859400912772,0.0,5.341871587579767e-13
1123,2024-01-31 10:00:00,0.1847765333333333,212.0,D,"{'u_mag': 0.1847765333333333, 'u_dir': 1.0122909661567112, 'stability': 'D', 'max_beam_info': {'retro_index': 2, 'max_concentration': 19.893813760073893, 'max_concentration_location': array([-1840.84248425,  1096.37683768,     3.30971497])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 19.893813760073893, 'max_local_concentration_location': array([-1840.84248425,  1096.37683768,     3.30971497]), 'end_of_beam_concentration': 0.00010085040505551097}]}",0.0,0.0,0.08824658738469891,0.0,0.0,0.00010085040505551086,0.0
1124,2024-01-31 10:30:00,0.1847765333333333,276.0,D,"{'u_mag': 0.1847765333333333, 'u_dir': 6.178465552059927, 'stability': 'D', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.6333240691773405, 'max_concentration_location': array([-1756.7119712,  1046.270027 ,    13.669955 ])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.116899921481294e-13, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.3222471404763361e-10, 'max_local_concentration_location': array([-1369.09520952,   753.76337634,    64.18655266]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.6333240691773405, 'max_local_concentration_location': array([-1756.7119712,  1046.270027 ,    13.669955 ]), 'end_of_beam_concentration': 0.0}]}",5.637477858224816e-14,3.7832638604736176e-11,0.015118405111556273,0.0,0.0,0.0,0.0
1125,2024-01-31 11:30:00,0.1847765333333333,57.0,D,"{'u_mag': 0.1847765333333333, 'u_dir': 3.717551306747922, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 92.84812102604187, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.160191136539419e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 7.160191136539419e-07}, {'retro_index': 1, 'max_local_concentration': 92.84812102604187, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 92.84812102604187}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.5664440333315505e-09,0.12026398883370988,0.0,7.160191136539419e-07,92.84812102604182,0.0,0.08834501167213214
1126,2024-01-31 12:00:00,0.2771648,69.00000000000001,D,"{'u_mag': 0.2771648, 'u_dir': 3.5081117965086026, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.7337453875510425, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.4479078281306687e-17, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.4479078281306687e-17}, {'retro_index': 1, 'max_local_concentration': 1.7337453875510425, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.7337453875510425}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.6005912321213245e-20,0.0006971536332510078,0.0,1.4479078281306687e-17,1.7337453875510414,0.0,3.529021850070998e-07
1127,2024-01-31 13:30:00,0.419041,164.393,D,"{'u_mag': 0.419041, 'u_dir': 1.8431898631536516, 'stability': 'D', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.479050209337786e-07, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.479050209337786e-07, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.479050209337786e-07}]}",0.0,0.0,7.913861574191259e-11,0.0,0.0,2.4790502093377827e-07,0.0
1128,2024-01-31 14:00:00,0.0923882666666666,289.0,D,"{'u_mag': 0.0923882666666666, 'u_dir': 5.951572749300664, 'stability': 'D', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.3634134537194543, 'max_concentration_location': array([-1680.75307531,  1001.03010301,    23.02390239])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.755989336769657e-06, 'max_local_concentration_location': array([-80.80338034,  29.02230223, 221.09645565]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0008807882694383484, 'max_local_concentration_location': array([-1545.92329233,   851.11711171,    42.77060306]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.3634134537194543, 'max_local_concentration_location': array([-1680.75307531,  1001.03010301,    23.02390239]), 'end_of_beam_concentration': 0.0}]}",9.967600191364471e-07,0.00022027373673298345,0.027944439599794355,0.0,0.0,0.0,0.0
1129,2024-01-31 14:30:00,0.526561,195.921,D,"{'u_mag': 0.526561, 'u_dir': 1.2929224565848796, 'stability': 'D', 'max_beam_info': {'retro_index': 2, 'max_concentration': 10.702345878577598, 'max_concentration_location': array([-1852.54275428,  1103.34533453,     1.86888689])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 10.702345878577598, 'max_local_concentration_location': array([-1852.54275428,  1103.34533453,     1.86888689]), 'end_of_beam_concentration': 4.898305433178648}]}",0.0,0.0,0.045314787593311145,0.0,0.0,4.898305433178644,0.0
1130,2024-01-31 15:00:00,0.174083,168.763,D,"{'u_mag': 0.174083, 'u_dir': 1.7669189748414993, 'stability': 'D', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.00027114152616661177, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.00027114152616661177, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.00027114152616661177}]}",0.0,0.0,1.0782440401874474e-07,0.0,0.0,0.00027114152616661145,0.0
1131,2024-01-31 15:30:00,0.124868,91.0396,D,"{'u_mag': 0.124868, 'u_dir': 3.12344821068606, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.9522850092819983e-14, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.7426042011407418e-80, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.7426042011407418e-80}, {'retro_index': 1, 'max_local_concentration': 3.9522850092819983e-14, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.9522850092819983e-14}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.741034037699347e-84,5.8809156470898205e-18,0.0,1.7426042011407418e-80,3.952285009281995e-14,0.0,1.0152638601598848e-36
1132,2024-01-31 16:00:00,0.105168,159.806,D,"{'u_mag': 0.105168, 'u_dir': 1.9232481159426313, 'stability': 'D', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.0678492994160606e-10, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.0678492994160606e-10, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.0678492994160606e-10}]}",0.0,0.0,5.3254553600697095e-14,0.0,0.0,2.0678492994160578e-10,0.0
1133,2024-01-31 16:30:00,0.264476,96.5057,D,"{'u_mag': 0.264476, 'u_dir': 3.028046768442798, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.527553791206561e-22, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.5640440576421508e-124, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.5640440576421508e-124}, {'retro_index': 1, 'max_local_concentration': 4.527553791206561e-22, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 4.527553791206561e-22}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.712106713591301e-128,5.731684317874209e-26,0.0,2.5640440576421508e-124,4.527553791206558e-22,0.0,2.869369039268895e-54
1134,2024-01-31 17:00:00,0.314801,61.5051,D,"{'u_mag': 0.314801, 'u_dir': 3.6389224786163252, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 32.86132273209342, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.43278658722769e-10, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.43278658722769e-10}, {'retro_index': 1, 'max_local_concentration': 32.86132273209342, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 32.86132273209342}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.797548279758447e-13,0.024197977449792026,0.0,3.43278658722769e-10,32.8613227320934,0.0,0.001820177841727273
